x,y,z,Type,State,extra
33,46,18,8,19,0
23,49,25,8,19,0
20,25,47,8,19,0
26,44,0,8,19,0
34,46,18,8,19,0
18,49,30,8,19,0
25,18,36,8,19,0
4,37,12,8,19,0
8,38,6,8,19,0
28,31,39,8,19,0
9,6,38,8,19,0
16,28,3,8,19,0
25,17,35,8,19,0
44,34,20,8,19,0
16,39,26,8,19,0
16,29,48,8,19,0
3,34,37,8,19,0
25,35,4,8,19,0
0,40,26,8,19,0
12,26,48,8,19,0
10,31,40,8,19,0
11,24,0,8,19,0
3,32,30,8,19,0
49,20,32,8,19,0
46,5,27,8,19,0
25,29,41,8,19,0
28,49,20,8,19,0
9,46,19,8,19,0
10,45,20,8,19,0
3,37,14,8,19,0
5,46,12,8,19,0
30,46,18,8,19,0
2,24,45,8,19,0
1,40,38,8,19,0
49,22,38,8,19,0
22,30,41,8,19,0
9,39,45,8,19,0
3,35,34,8,19,0
3,45,27,8,19,0
24,49,24,8,19,0
47,16,28,8,19,0
5,44,34,8,19,0
29,30,34,8,17,0
9,11,42,8,19,0
31,46,18,8,19,0
25,19,37,8,19,0
23,30,40,8,19,0
19,40,5,8,19,0
13,38,1,8,19,0
10,41,7,8,19,0
7,49,41,8,19,0
3,35,33,8,19,0
30,49,20,8,19,0
22,38,1,8,19,0
11,43,47,8,19,0
19,30,44,8,19,0
20,15,47,8,19,0
9,41,47,8,19,0
17,33,41,8,19,0
21,34,31,8,19,0
4,14,42,8,19,0
6,43,27,8,19,0
8,22,49,8,19,0
0,4,39,8,19,0
0,44,28,8,19,0
8,42,32,8,19,0
8,13,47,8,19,0
25,20,38,8,19,0
3,15,42,8,19,0
16,1,34,8,19,0
15,39,49,8,19,0
23,22,42,8,19,0
18,30,45,8,19,0
3,36,43,8,19,0
35,46,18,8,19,0
0,45,29,8,19,0
38,20,47,8,19,0
8,14,48,8,19,0
6,44,30,8,19,0
13,37,37,8,19,0
38,40,20,8,19,0
2,37,42,8,19,0
4,24,45,8,19,0
17,4,36,8,19,0
6,37,7,8,19,0
12,38,2,8,19,0
0,40,21,8,19,0
8,5,39,8,19,0
7,49,16,8,19,0
26,46,0,8,17,0
5,26,41,8,19,0
9,35,41,8,19,0
11,10,40,8,19,0
17,49,31,8,19,0
36,14,41,8,19,0
18,30,5,8,19,0
7,11,45,8,19,0
1,16,41,8,19,0
39,46,16,8,19,0
22,21,44,8,19,0
46,4,27,8,19,0
18,13,45,8,19,0
1,24,46,8,19,0
3,49,38,8,19,0
22,40,2,8,19,0
12,42,48,8,19,0
1,38,25,8,19,0
47,31,20,8,19,0
3,26,45,8,19,0
12,25,0,8,19,0
8,20,49,8,19,0
5,25,46,8,19,0
9,0,38,8,19,0
11,38,3,8,19,0
15,39,0,8,19,0
3,49,41,8,19,0
6,22,0,8,17,0
0,18,41,8,19,0
31,31,42,8,17,0
6,45,30,8,19,0
27,49,21,8,19,0
0,39,39,8,19,0
46,15,27,8,19,0
17,9,41,8,19,0
8,47,49,8,19,0
6,49,46,8,19,0
10,44,46,8,19,0
39,40,10,8,19,0
39,41,11,8,19,0
39,44,14,8,19,0
14,49,34,8,19,0
2,6,41,8,19,0
23,31,47,8,19,0
3,40,21,8,19,0
6,49,42,8,19,0
9,41,33,8,19,0
0,2,39,8,19,0
32,12,37,8,19,0
8,28,42,8,19,0
13,26,0,8,19,0
6,45,11,8,19,0
8,29,44,8,19,0
49,22,35,8,19,0
7,37,6,8,19,0
36,19,47,8,19,0
8,46,44,8,19,0
12,35,47,8,19,0
23,31,42,8,19,0
12,33,49,8,17,0
40,38,20,8,19,0
0,25,45,8,19,0
20,35,30,8,19,0
26,28,42,8,19,0
5,37,8,8,19,0
8,40,16,8,19,0
7,0,38,8,19,0
13,41,49,8,19,0
42,36,20,8,19,0
46,0,27,8,17,0
34,25,0,8,17,0
5,32,45,8,19,0
13,42,23,8,19,0
14,38,0,8,19,0
10,7,37,8,19,0
8,19,49,8,19,0
4,35,44,8,19,0
47,27,17,8,19,0
10,40,34,8,19,0
10,2,40,8,19,0
21,39,0,8,19,0
3,35,32,8,19,0
18,39,0,8,19,0
39,43,13,8,19,0
23,37,2,8,19,0
48,17,29,8,19,0
17,33,49,8,19,0
32,47,15,8,19,0
1,38,41,8,19,0
5,31,46,8,19,0
0,3,39,8,19,0
44,11,27,8,19,0
9,42,48,8,19,0
8,15,49,8,19,0
7,48,17,8,19,0
21,24,47,8,19,0
27,15,48,8,19,0
3,27,44,8,19,0
6,44,28,8,19,0
14,26,1,8,19,0
14,0,35,8,19,0
25,30,38,8,19,0
24,34,5,8,19,0
4,43,35,8,19,0
17,8,40,8,19,0
8,24,49,8,19,0
42,20,47,8,19,0
42,22,12,8,17,0
10,38,4,8,19,0
21,30,42,8,19,0
35,44,12,8,19,0
21,16,48,8,19,0
0,32,30,8,19,0
28,49,21,8,19,0
9,46,49,8,19,0
0,39,26,8,19,0
3,49,39,8,19,0
17,12,44,8,19,0
2,48,32,8,19,0
29,49,20,8,19,0
16,33,49,8,19,0
49,18,48,8,19,0
30,49,18,8,19,0
8,18,49,8,19,0
21,33,49,8,19,0
25,49,23,8,19,0
8,12,47,8,19,0
9,44,49,8,19,0
36,46,18,8,19,0
38,46,17,8,19,0
1,47,31,8,19,0
16,38,49,8,19,0
6,35,25,8,19,0
47,20,48,8,19,0
22,23,47,8,19,0
39,32,2,8,19,0
1,43,25,8,19,0
43,35,20,8,19,0
44,18,47,8,19,0
40,39,7,8,19,0
39,30,0,8,19,0
9,43,49,8,19,0
2,15,41,8,19,0
17,40,7,8,19,0
10,32,40,8,19,0
0,41,27,8,19,0
5,27,46,8,19,0
8,43,9,8,19,0
8,23,49,8,19,0
41,19,46,8,19,0
26,28,43,8,19,0
46,20,47,8,19,0
11,8,38,8,19,0
6,27,42,8,19,0
11,44,21,8,19,0
9,30,45,8,19,0
6,36,25,8,19,0
3,49,40,8,19,0
9,40,15,8,19,0
33,18,48,8,19,0
9,4,40,8,19,0
5,28,46,8,19,0
25,22,40,8,19,0
7,22,48,8,19,0
21,32,31,8,19,0
49,21,33,8,19,0
14,27,48,8,19,0
22,32,43,8,19,0
26,31,37,8,19,0
1,39,16,8,19,0
14,35,49,8,19,0
3,24,39,8,19,0
1,5,40,8,19,0
43,35,1,8,19,0
8,11,42,8,19,0
49,21,42,8,19,0
1,22,39,8,19,0
19,31,6,8,19,0
24,22,41,8,19,0
3,37,26,8,19,0
39,45,15,8,19,0
18,32,42,8,19,0
11,26,48,8,19,0
7,11,42,8,19,0
18,36,47,8,19,0
3,35,36,8,19,0
6,39,25,8,19,0
5,13,42,8,19,0
41,38,6,8,19,0
31,48,16,8,19,0
48,19,47,8,19,0
37,42,10,8,19,0
10,37,3,8,19,0
13,38,4,8,19,0
3,49,34,8,19,0
11,40,6,8,19,0
7,44,10,8,19,0
9,24,46,8,19,0
17,10,42,8,19,0
5,40,19,8,19,0
17,3,35,8,19,0
48,21,43,8,19,0
3,29,42,8,19,0
17,7,39,8,19,0
10,26,48,8,19,0
38,29,0,8,19,0
0,40,17,8,19,0
45,33,20,8,19,0
25,21,39,8,19,0
19,28,45,8,19,0
5,0,38,8,19,0
6,33,27,8,19,0
17,30,47,8,19,0
8,16,49,8,19,0
26,45,0,8,19,0
1,0,38,8,19,0
15,40,9,8,19,0
9,45,45,8,19,0
14,36,38,8,19,0
7,47,43,8,19,0
43,34,0,8,19,0
12,49,36,8,19,0
0,42,24,8,19,0
8,0,38,8,19,0
11,40,13,8,19,0
20,40,4,8,19,0
5,9,44,8,19,0
10,23,0,8,19,0
39,37,7,8,19,0
10,34,40,8,19,0
43,34,0,8,17,0
26,49,22,8,19,0
26,43,0,8,19,0
49,22,37,8,19,0
18,40,6,8,19,0
12,33,49,8,19,0
6,42,26,8,19,0
5,26,46,8,19,0
24,40,0,8,19,0
37,15,42,8,19,0
30,49,17,8,19,0
30,48,20,8,19,0
6,26,44,8,19,0
19,49,29,8,19,0
9,37,43,8,19,0
36,43,11,8,19,0
16,34,40,8,19,0
0,19,41,8,19,0
24,30,46,8,19,0
39,33,3,8,19,0
20,33,49,8,19,0
20,49,28,8,19,0
15,34,49,8,19,0
40,20,47,8,19,0
6,0,38,8,19,0
10,31,46,8,19,0
3,0,38,8,19,0
3,25,46,8,19,0
12,37,3,8,19,0
24,30,39,8,19,0
7,28,43,8,19,0
41,37,20,8,19,0
2,38,15,8,19,0
37,28,0,8,19,0
37,41,20,8,19,0
37,46,18,8,19,0
6,41,25,8,19,0
6,49,15,8,19,0
7,43,31,8,19,0
15,28,48,8,19,0
39,31,1,8,19,0
4,46,28,8,19,0
39,39,9,8,19,0
12,33,48,8,19,0
47,21,43,8,19,0
18,37,28,8,19,0
0,39,40,8,19,0
6,38,8,8,19,0
46,2,27,8,19,0
49,22,41,8,19,0
10,1,40,8,19,0
19,33,49,8,19,0
23,33,6,8,19,0
11,49,37,8,19,0
31,47,20,8,19,0
9,38,5,8,19,0
2,23,39,8,19,0
5,32,28,8,19,0
25,15,33,8,19,0
6,45,29,8,19,0
45,14,28,8,19,0
17,6,38,8,19,0
25,31,36,8,19,0
43,19,46,8,19,0
38,41,9,8,19,0
26,14,33,8,19,0
36,42,20,8,19,0
0,40,19,8,19,0
11,35,46,8,17,0
3,35,29,8,19,0
0,43,27,8,19,0
3,7,42,8,19,0
39,20,46,8,19,0
8,49,40,8,19,0
22,31,33,8,19,0
19,29,44,8,19,0
4,31,29,8,19,0
3,49,35,8,19,0
3,31,40,8,19,0
13,0,36,8,19,0
28,12,33,8,19,0
7,40,17,8,19,0
6,45,31,8,19,0
8,17,49,8,19,0
9,36,42,8,19,0
9,26,48,8,19,0
43,36,2,8,19,0
6,45,32,8,19,0
7,38,7,8,19,0
43,20,46,8,19,0
49,22,40,8,19,0
0,40,20,8,19,0
10,23,47,8,19,0
6,19,0,8,17,0
46,3,27,8,19,0
21,31,32,8,19,0
14,41,24,8,19,0
11,0,38,8,19,0
17,38,27,8,19,0
4,0,38,8,19,0
17,30,46,8,19,0
14,40,49,8,19,0
49,18,30,8,19,0
4,47,13,8,19,0
49,19,31,8,19,0
46,0,27,8,19,0
3,30,41,8,19,0
26,42,0,8,19,0
3,36,27,8,19,0
6,49,43,8,19,0
6,45,33,8,19,0
11,37,3,8,19,0
9,45,49,8,19,0
0,1,38,8,19,0
49,22,36,8,19,0
44,10,27,8,19,0
10,0,39,8,19,0
12,21,47,8,19,0
8,47,18,8,19,0
6,40,25,8,19,0
46,26,16,8,19,0
39,17,44,8,19,0
12,38,36,8,19,0
46,6,27,8,19,0
15,35,39,8,19,0
29,47,19,8,19,0
16,49,32,8,19,0
0,17,41,8,19,0
0,40,23,8,19,0
8,23,47,8,19,0
17,11,43,8,19,0
44,12,27,8,19,0
8,21,49,8,19,0
30,12,35,8,19,0
2,41,37,8,19,0
44,20,45,8,19,0
2,32,30,8,19,0
11,22,48,8,19,0
6,48,43,8,19,0
48,30,20,8,19,0
3,49,33,8,19,0
45,8,27,8,19,0
45,19,48,8,19,0
19,35,46,8,19,0
11,32,47,8,19,0
49,22,39,8,19,0
16,39,0,8,19,0
19,39,0,8,19,0
25,29,45,8,19,0
25,41,0,8,19,0
15,0,34,8,19,0
7,27,43,8,19,0
1,41,23,8,19,0
46,7,27,8,19,0
22,22,46,8,19,0
13,26,48,8,19,0
32,46,20,8,19,0
6,38,25,8,19,0
0,32,30,8,17,0
3,33,38,8,19,0
43,36,3,8,19,0
13,40,11,8,19,0
12,39,5,8,19,0
15,40,25,8,19,0
6,49,44,8,19,0
9,37,4,8,19,0
39,34,4,8,19,0
21,33,44,8,19,0
10,33,40,8,19,0
9,38,44,8,19,0
17,37,48,8,19,0
10,3,40,8,19,0
34,12,39,8,19,0
5,38,9,8,19,0
44,9,27,8,19,0
3,32,39,8,19,0
3,35,35,8,19,0
14,40,10,8,19,0
5,49,43,8,19,0
22,49,26,8,19,0
30,49,19,8,19,0
3,35,28,8,19,0
38,16,43,8,19,0
35,43,20,8,19,0
9,22,0,8,19,0
35,13,40,8,19,0
49,29,19,8,19,0
2,0,38,8,19,0
41,20,48,8,19,0
29,31,40,8,19,0
36,27,0,8,19,0
45,25,15,8,19,0
8,21,0,8,19,0
26,30,37,8,19,0
35,26,0,8,19,0
44,24,14,8,19,0
7,20,0,8,19,0
27,30,36,8,19,0
26,46,0,8,19,0
8,22,0,8,19,0
34,25,0,8,19,0
43,23,13,8,19,0
28,30,35,8,19,0
7,22,0,8,19,0
30,31,41,8,19,0
29,30,34,8,19,0
6,22,0,8,19,0
31,31,42,8,19,0
42,22,12,8,19,0
6,19,0,8,19,0
15,15,30,1,7,27556.9|10704|4|1
38,46,0,2,4,0
2,14,28,1,7,30719.8|13084|3|4
35,35,0,6,16,0
45,29,47,1,7,32253.2|358968|3|4
44,31,6,6,16,0
12,49,18,6,16,0
2,21,3,1,7,24038.4|15493|5|1
49,9,11,6,16,0
4,27,22,1,7,24286.8|428763|2|2
14,25,40,1,7,22091.1|26333|4|1
0,49,49,2,4,0
1,21,10,1,8,27833.5|3745|-1|0
29,20,41,1,7,30451.8|30629|3|4
33,46,0,2,4,0
38,15,18,6,16,0
29,21,39,1,8,44339.2|42137|-1|0
47,49,18,3,10,0
6,0,34,1,8,25024.2|15656|-1|0
27,15,2,1,8,19979|22377|-1|0
39,2,16,1,7,21065.7|27581|2|1
48,46,0,2,4,0
11,39,20,1,8,39301.5|11877|-1|0
47,49,17,2,4,0
16,13,30,1,8,27556.9|10704|-1|0
48,47,0,2,4,0
21,47,2,6,16,0
13,35,8,1,7,39133.8|22607|6|0
17,23,8,5,14,44024.9
6,17,24,1,8,19853.1|428763|-1|0
18,49,2,3,9,0
29,11,25,1,7,27457.7|33976|4|1
35,11,2,1,8,26580.7|41856|-1|0
43,15,22,1,7,26580.7|41856|1|2
37,32,11,1,8,39249.7|27643|-1|0
16,21,22,1,7,23719.9|27501|5|1
8,15,17,1,7,27833.5|3745|2|2
46,49,22,2,4,0
13,24,46,1,8,38757.7|41583|-1|0
36,26,6,1,7,32684.4|41856|6|0
15,18,42,5,13,22948.6
13,29,29,1,8,37077.8|11877|-1|0
33,31,1,6,16,0
34,8,17,1,7,21179.5|11746|5|4
34,4,0,6,16,0
47,19,24,1,8,22597.3|37047|-1|0
24,49,4,3,9,0
48,49,16,2,4,0
38,10,15,5,13,44881.3
28,48,1,2,4,0
24,12,14,1,7,17643.2|17406|5|3
20,49,1,2,5,0
8,5,21,1,8,19780.2|9169|-1|0
49,46,0,2,5,0
8,1,21,1,7,20587.2|9169|6|2
39,17,9,1,7,22346.7|3816|6|2
21,47,0,3,9,0
27,11,37,1,7,33759.3|11674|5|7
7,40,9,1,7,38908|22607|1|1
13,31,38,1,8,30719.8|13084|-1|0
9,49,17,3,9,0
22,24,1,6,16,0
17,41,30,1,7,37929.6|8427|2|2
25,49,0,2,5,0
33,48,1,2,4,0
21,29,21,1,8,39057.7|36231|-1|0
5,38,7,1,7,34536.4|28579|6|2
28,39,34,1,8,43412.7|41357|-1|0
5,20,28,1,8,19853.1|428763|-1|0
48,49,15,2,4,0
45,46,13,6,16,0
32,16,36,1,8,30451.8|30629|-1|0
48,29,17,1,8,41342|29938|-1|0
16,13,39,1,7,22091.1|26333|4|1
26,14,38,5,14,29327.5
20,7,43,2,4,0
38,41,0,2,5,0
47,49,18,3,9,0
8,12,46,1,8,40699.6|1031|-1|0
34,29,32,1,8,44339.2|42137|-1|0
39,49,13,2,4,0
26,39,14,1,8,40682.8|6959|-1|0
49,14,25,1,7,26580.7|41856|1|2
16,4,17,1,7,29859.7|36523|2|2
31,9,43,1,7,27043.7|14085|5|3
17,2,49,1,7,43106.1|16224|4|1
7,43,12,1,8,38933.9|15339|-1|0
43,9,13,1,7,26580.7|729355|4|3
26,12,33,1,8,45521.2|31963|-1|0
49,36,0,2,5,0
17,25,18,1,7,28762.8|432|6|1
36,14,23,1,7,25240|36045|5|3
34,3,31,1,7,31873.5|40410|1|1
5,14,47,1,7,26747.9|432|4|1
46,49,24,2,4,0
21,24,4,1,8,30367.9|40793|-1|0
34,1,22,6,16,0
6,30,4,1,8,31378.5|13778|-1|0
41,20,7,1,7,26421.4|14591|2|3
3,14,10,1,8,20774.6|7107|-1|0
4,45,17,6,16,0
22,26,9,1,7,22750.4|114087|4|3
44,18,1,1,7,29881.3|922489|3|4
25,11,42,1,7,28916.2|16970|3|2
3,0,0,4,0,36554
19,5,8,1,8,21903.7|3816|-1|0
49,22,22,1,8,27065.4|14591|-1|0
35,22,22,1,8,26343.5|29042|-1|0
49,48,49,3,10,0
34,21,36,1,8,45521.2|31963|-1|0
6,28,12,6,16,0
0,13,27,1,8,27556.9|10704|-1|0
14,0,8,1,7,24482|981|6|2
49,45,49,2,4,0
25,48,13,6,16,0
34,32,15,1,7,34221.4|42059|4|3
29,25,23,1,8,29647.1|3219|-1|0
46,18,19,6,16,0
45,28,11,1,8,37795.6|33976|-1|0
24,6,13,1,8,21903.7|3816|-1|0
1,40,7,1,8,40453.6|32231|-1|0
37,47,0,2,4,0
49,43,25,3,9,0
4,16,8,1,7,29045.2|2501|5|3
19,28,31,5,13,32038.3
4,34,4,6,16,0
24,25,33,1,7,20801.8|36394|1|3
7,9,3,1,8,20880.4|27643|-1|0
44,48,20,6,16,0
26,6,19,1,7,29859.7|36523|3|2
49,14,11,1,7,24064.3|29048|6|0
8,46,9,2,4,0
27,27,44,1,6,38757.7|41583|13|0
49,49,17,3,10,0
49,48,4,3,9,0
36,31,5,2,5,0
28,4,17,1,7,21179.5|11746|6|0
15,32,6,5,14,42444.9
30,47,0,3,10,0
33,11,6,1,8,29796.6|43637|-1|0
49,39,11,2,4,0
43,36,5,1,7,46401.2|8482|6|5
13,35,23,6,16,0
41,23,33,1,8,27525.5|38189|-1|0
3,35,5,6,16,0
4,20,36,1,7,32508.9|994|4|1
49,37,3,2,4,0
11,5,20,1,7,23967.6|25583|3|3
18,18,48,1,7,35771|36977|1|3
25,49,1,2,4,0
10,18,44,1,7,32508.9|994|4|1
10,38,17,1,7,45378.3|22607|3|5
27,38,8,6,16,0
39,30,10,6,16,0
30,24,26,1,8,29647.1|3219|-1|0
30,27,24,1,8,45523.6|31963|-1|0
13,38,8,1,7,38397.5|22607|6|0
33,7,12,1,8,24038.4|15493|-1|0
28,16,23,1,8,27457.7|33976|-1|0
11,49,1,6,16,0
27,36,8,1,8,39594.9|2444|-1|0
27,30,21,1,8,30541.2|3219|-1|0
31,21,15,1,7,27457.7|33976|4|1
29,32,23,5,13,37821.7
9,17,47,1,7,26747.9|432|4|1
11,9,8,1,7,24482|981|3|3
29,32,16,1,8,40804|41357|-1|0
28,24,0,1,7,30051.3|428763|3|3
19,46,11,6,16,0
8,12,16,1,7,27833.5|3745|2|2
19,49,1,3,9,0
49,9,4,1,8,29867.3|35575|-1|0
43,49,12,2,4,0
11,45,6,1,7,44951.6|42382|6|0
16,10,6,1,7,25240|36045|4|1
39,32,6,1,7,43450.5|40830|4|6
11,20,6,1,8,28319.5|2545|-1|0
49,32,8,1,8,45018.4|31537|-1|0
49,20,20,1,7,26906.1|41140|6|0
0,12,25,6,16,0
27,6,15,1,8,29859.7|493168|-1|0
49,49,22,2,4,0
47,30,18,1,8,40338.1|27643|-1|0
19,26,2,1,8,27302.6|18800|-1|0
29,25,29,1,8,25042.3|27194|-1|0
6,10,49,5,13,45282.1
2,15,8,1,8,25756.2|8241|-1|0
27,48,0,3,9,0
31,27,8,1,7,29520.2|29335|6|0
10,21,19,1,7,19944.3|22377|2|2
16,13,49,1,7,35771|36977|6|0
4,43,25,1,7,41337.2|27194|1|1
11,23,26,1,8,28319.5|2545|-1|0
49,15,5,6,16,0
22,41,11,1,8,41839.4|29938|-1|0
23,12,15,1,7,23464.6|3492|6|2
12,39,9,6,16,0
0,0,13,1,7,27465.7|26070|5|2
7,30,22,1,7,30225.9|32231|3|2
43,21,15,6,16,0
49,47,2,3,9,0
29,1,35,6,16,0
44,16,49,1,7,32137.8|38189|2|2
10,38,6,1,8,36718.9|42382|-1|0
32,9,42,1,8,45521.2|31963|-1|0
49,47,3,2,4,0
14,48,7,6,16,0
41,30,44,1,7,28451.4|25902|5|3
11,21,20,1,7,26764.2|12647|3|2
40,23,31,1,7,26791.1|25902|4|1
26,42,13,1,6,45729.4|42059|2|0
24,15,26,5,13,29286
30,21,3,6,16,0
6,20,10,1,8,23464.6|3492|-1|0
0,49,0,2,4,0
47,48,17,3,9,0
11,12,16,1,7,26764.2|12647|3|2
12,29,48,1,7,43952.7|8427|2|2
18,32,17,1,7,32550|22607|6|0
49,45,13,3,9,0
10,49,6,3,9,0
40,23,12,1,7,27098.3|41856|6|0
11,47,9,1,8,43758.2|15002|-1|0
20,8,27,1,8,21179.5|11746|-1|0
48,21,4,1,7,33260.8|922489|4|3
4,5,19,1,8,19780.2|9169|-1|0
48,49,19,2,4,0
30,14,37,1,8,44339.2|42137|-1|0
26,21,5,6,16,0
30,17,5,1,8,24038.4|15493|-1|0
49,1,1,2,4,0
49,48,49,3,10,0
27,25,17,1,7,22302.8|114087|5|3
28,12,26,1,7,33759.3|11674|1|1
31,42,2,6,16,0
49,37,23,2,4,0
35,49,10,6,16,0
33,49,2,3,10,0
36,4,29,1,8,45114|36987|-1|0
49,42,28,2,4,0
26,22,6,1,7,22695.5|17406|3|1
28,1,24,1,7,29859.7|900237|6|6
12,35,0,1,7,35876.8|28579|6|0
23,49,0,2,4,0
36,36,0,2,5,0
43,49,4,2,4,0
5,17,3,1,7,24482|981|6|0
19,49,1,2,5,0
36,1,3,1,8,24363.2|15493|-1|0
37,43,0,2,4,0
32,14,0,6,16,0
9,32,9,1,8,31578.3|32231|-1|0
48,48,2,3,10,0
29,29,40,1,7,32508.9|152395|5|3
3,26,20,1,7,30401.5|28579|1|1
12,18,27,1,7,22091.1|26333|4|1
17,29,49,1,7,32508.9|152395|4|1
31,10,10,5,13,26215.4
29,33,20,6,16,0
23,34,15,6,16,0
31,30,27,1,8,28255.5|36394|-1|0
13,20,4,1,8,25756.2|8241|-1|0
19,15,5,6,16,0
42,46,1,6,16,0
44,43,0,3,9,0
47,49,8,2,4,0
35,23,39,1,7,30302.6|37047|5|3
12,31,6,6,16,0
29,22,41,1,8,27525.5|38189|-1|0
18,13,24,1,7,20783.8|36394|6|0
33,49,2,2,4,0
39,0,30,1,8,27043.7|14085|-1|0
41,34,14,1,7,40372.1|3219|3|4
2,35,43,1,7,43234.1|32664|3|4
49,42,23,2,4,0
12,10,12,1,8,23464.6|3492|-1|0
13,14,19,1,7,25042.3|27194|3|3
20,41,31,1,7,41485.5|27343|3|2
4,7,2,1,7,27465.7|26070|6|4
11,14,37,1,7,22091.1|26333|1|6
34,24,38,1,7,30451.8|30629|3|4
21,47,0,2,4,0
0,48,5,2,5,0
31,4,11,1,8,29859.7|36523|-1|0
44,28,4,1,8,41609.4|14591|-1|0
21,22,19,1,7,23719.9|27501|6|1
9,34,14,1,7,32702.2|13778|6|1
34,8,18,1,7,21065.7|27581|3|3
29,4,14,1,7,21903.7|3816|3|1
15,19,25,1,7,26764.2|12647|5|4
22,11,9,1,7,29859.7|493168|2|2
12,49,3,6,16,0
49,36,19,2,4,0
11,26,14,1,7,24038.4|15493|5|3
19,33,6,1,7,34803.2|16871|2|2
21,23,0,6,16,0
35,6,13,1,8,23967.6|25583|-1|0
28,6,22,1,8,29859.7|900237|-1|0
33,5,7,6,16,0
6,34,18,1,7,33955.8|20546|6|2
10,20,6,1,8,28319.5|2545|-1|0
2,31,33,1,8,32877.8|765160|-1|0
46,49,11,3,10,0
5,10,40,1,7,41205.9|17974|6|1
48,49,5,2,4,0
23,15,45,1,8,45521.2|31963|-1|0
5,20,23,1,7,33085.4|723216|1|1
47,45,3,6,16,0
33,3,2,6,16,0
18,42,5,1,8,44795.2|42382|-1|0
44,17,23,1,7,23126.8|14591|6|2
27,36,15,1,7,43281.1|41357|2|2
17,15,17,1,7,19716.3|455800|5|4
15,23,17,1,8,23719.9|27501|-1|0
8,41,3,1,7,42301.1|28579|6|2
47,48,10,6,16,0
8,42,18,6,16,0
1,7,11,1,8,24482|981|-1|0
5,16,28,1,7,33651.8|11877|6|2
15,49,10,3,9,0
8,26,8,1,7,24038.4|15493|4|1
1,47,8,6,16,0
26,39,0,3,10,0
39,35,3,6,16,0
12,42,29,1,7,42029.9|27194|1|1
49,40,0,2,4,0
44,49,19,2,4,0
35,49,15,2,4,0
17,36,9,1,8,40783.1|16871|-1|0
11,36,11,1,7,31748.9|13778|6|1
34,11,5,1,7,21903.7|3816|1|5
15,20,28,1,7,20783.8|36394|6|0
12,34,25,6,16,0
35,21,21,1,7,33085.4|29786|1|1
17,39,7,1,7,38279.4|29938|5|1
44,2,13,6,16,0
